provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
DKI Jakarta,9,2026,2,Februari,38,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,876020190232.0,2690630000.0,0.31,False,False
DKI Jakarta,9,2026,3,Maret,39,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,876020190232.0,2690630000.0,0.31,False,False
DKI Jakarta,9,2026,4,April,40,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,876020190232.0,2690630000.0,0.31,False,False
DKI Jakarta,9,2026,5,Mei,41,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,876020190232.0,32700230000.0,3.73,False,False
DKI Jakarta,9,2026,6,Juni,42,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,876020190232.0,50486041983.0,5.76,False,False
DKI Jakarta,9,2026,7,Juli,43,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,876020190232.0,461289360000.0,52.66,False,False
DKI Jakarta,9,2026,8,Agustus,44,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,876020190232.0,482373460000.0,55.06,False,False
DKI Jakarta,9,2026,9,September,45,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,876020190232.0,482373460000.0,55.06,False,True
DKI Jakarta,9,2026,10,Oktober,46,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,876020190232.0,482373460000.0,55.06,False,True
DKI Jakarta,9,2026,11,November,47,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,876020190232.0,482373460000.0,55.06,False,True
DKI Jakarta,9,2026,12,Desember,48,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,876020190232.0,482373460000.0,55.06,False,True
DKI Jakarta,9,2023,1,Januari,1,Lain-Lain PAD yang Sah,8031023659701.0,262103691992.0,3.26,False,False
DKI Jakarta,9,2023,2,Februari,2,Lain-Lain PAD yang Sah,8031023659701.0,515722309490.0,6.42,False,False
DKI Jakarta,9,2023,3,Maret,3,Lain-Lain PAD yang Sah,8031023659701.0,867970139767.0,10.81,False,False
DKI Jakarta,9,2023,4,April,4,Lain-Lain PAD yang Sah,8031023659701.0,1177936721317.0,14.67,False,False
DKI Jakarta,9,2023,5,Mei,5,Lain-Lain PAD yang Sah,8031023659701.0,1177936721317.0,14.67,False,False
DKI Jakarta,9,2023,6,Juni,6,Lain-Lain PAD yang Sah,8031023659701.0,1522629368517.0,18.96,False,False
DKI Jakarta,9,2023,7,Juli,7,Lain-Lain PAD yang Sah,8031023659701.0,1874144989208.0,23.34,False,False
DKI Jakarta,9,2023,8,Agustus,8,Lain-Lain PAD yang Sah,8031023659701.0,2240289705271.0,27.9,False,False
DKI Jakarta,9,2023,9,September,9,Lain-Lain PAD yang Sah,8031023659701.0,2569749649698.0,32.0,False,False
DKI Jakarta,9,2023,10,Oktober,10,Lain-Lain PAD yang Sah,8031023659701.0,2956256310907.0,36.81,False,False
DKI Jakarta,9,2023,11,November,11,Lain-Lain PAD yang Sah,8031023659701.0,3380013632276.0,42.09,False,False
DKI Jakarta,9,2023,12,Desember,12,Lain-Lain PAD yang Sah,8031023659701.0,4303817879408.0,53.59,False,False
DKI Jakarta,9,2024,1,Januari,13,Lain-Lain PAD yang Sah,4852046769820.0,392584793250.0,8.09,False,False
DKI Jakarta,9,2024,2,Februari,14,Lain-Lain PAD yang Sah,4852046769820.0,747055827129.0,15.4,False,False
DKI Jakarta,9,2024,3,Maret,15,Lain-Lain PAD yang Sah,4852046769820.0,1113875654308.0,22.96,False,False
DKI Jakarta,9,2024,4,April,16,Lain-Lain PAD yang Sah,4852046769820.0,1495824419393.0,30.83,False,False
DKI Jakarta,9,2024,5,Mei,17,Lain-Lain PAD yang Sah,4852046769820.0,1840623640224.0,37.93,False,False
DKI Jakarta,9,2024,6,Juni,18,Lain-Lain PAD yang Sah,4852046769820.0,1980205742683.9,40.81,False,False
DKI Jakarta,9,2024,7,Juli,19,Lain-Lain PAD yang Sah,4852046769820.0,2603591940548.0,53.66,False,False
DKI Jakarta,9,2024,8,Agustus,20,Lain-Lain PAD yang Sah,4852046769820.0,2981117475283.0,61.44,False,False
DKI Jakarta,9,2024,9,September,21,Lain-Lain PAD yang Sah,4852046769820.0,3446460210565.0,71.03,False,False
DKI Jakarta,9,2024,10,Oktober,22,Lain-Lain PAD yang Sah,4852046769820.0,3893858374979.0,80.25,False,False
DKI Jakarta,9,2024,11,November,23,Lain-Lain PAD yang Sah,4852046769820.0,4273229620767.0,88.07,False,False
DKI Jakarta,9,2024,12,Desember,24,Lain-Lain PAD yang Sah,4852046769820.0,4926523566307.2,101.53,False,False
DKI Jakarta,9,2025,1,Januari,25,Lain-Lain PAD yang Sah,3964291353336.0,307971350927.0,7.77,False,False
DKI Jakarta,9,2025,2,Februari,26,Lain-Lain PAD yang Sah,3964291353336.0,620596907433.0,15.65,False,False
DKI Jakarta,9,2025,3,Maret,27,Lain-Lain PAD yang Sah,3964291353336.0,985701851648.0,24.86,False,False
DKI Jakarta,9,2025,4,April,28,Lain-Lain PAD yang Sah,3964291353336.0,1849316311176.0,46.65,False,False
DKI Jakarta,9,2025,5,Mei,29,Lain-Lain PAD yang Sah,3964291353336.0,2141511933273.0,54.02,False,False
DKI Jakarta,9,2025,6,Juni,30,Lain-Lain PAD yang Sah,3964291353336.0,2538218286913.9,64.03,False,False
DKI Jakarta,9,2025,7,Juli,31,Lain-Lain PAD yang Sah,3964291353336.0,2898792588520.0,73.12,False,False
DKI Jakarta,9,2025,8,Agustus,32,Lain-Lain PAD yang Sah,3964291353336.0,3331026908366.0,84.03,False,False
DKI Jakarta,9,2025,9,September,33,Lain-Lain PAD yang Sah,3964291353336.0,3724307738530.0,93.95,False,False
DKI Jakarta,9,2025,10,Oktober,34,Lain-Lain PAD yang Sah,3964291353336.0,4106305672936.0,103.58,False,False
DKI Jakarta,9,2025,11,November,35,Lain-Lain PAD yang Sah,3964291353336.0,4198478813825.0,105.91,False,False
DKI Jakarta,9,2025,12,Desember,36,Lain-Lain PAD yang Sah,3964291353336.0,4198478813825.0,105.91,False,True
DKI Jakarta,9,2026,1,Januari,37,Lain-Lain PAD yang Sah,4681555092812.0,364263349410.0,7.78,False,False
DKI Jakarta,9,2026,2,Februari,38,Lain-Lain PAD yang Sah,4681555092812.0,716045210363.0,15.3,False,False
DKI Jakarta,9,2026,3,Maret,39,Lain-Lain PAD yang Sah,4681555092812.0,1316918878448.0,28.13,False,False
DKI Jakarta,9,2026,4,April,40,Lain-Lain PAD yang Sah,4681555092812.0,1647013831795.0,35.18,False,False
DKI Jakarta,9,2026,5,Mei,41,Lain-Lain PAD yang Sah,4681555092812.0,1951319260621.0,41.68,False,False
DKI Jakarta,9,2026,6,Juni,42,Lain-Lain PAD yang Sah,4681555092812.0,2135752577194.9,45.62,False,False
DKI Jakarta,9,2026,7,Juli,43,Lain-Lain PAD yang Sah,4681555092812.0,2810867613995.0,60.04,False,False
DKI Jakarta,9,2026,8,Agustus,44,Lain-Lain PAD yang Sah,4681555092812.0,2854738671208.0,60.98,False,False
DKI Jakarta,9,2026,9,September,45,Lain-Lain PAD yang Sah,4681555092812.0,2856135695486.0,61.01,False,False
DKI Jakarta,9,2026,10,Oktober,46,Lain-Lain PAD yang Sah,4681555092812.0,2856135695486.0,61.01,False,True
DKI Jakarta,9,2026,11,November,47,Lain-Lain PAD yang Sah,4681555092812.0,2856135695486.0,61.01,False,True
DKI Jakarta,9,2026,12,Desember,48,Lain-Lain PAD yang Sah,4681555092812.0,2856135695486.0,61.01,False,True
DKI Jakarta,9,2023,1,Januari,1,PAD,52773523659701.0,2792113431420.0,5.29,False,False
DKI Jakarta,9,2023,2,Februari,2,PAD,52773523659701.0,5579912685981.0,10.57,False,False
DKI Jakarta,9,2023,3,Maret,3,PAD,52773523659701.0,8980898507710.0,17.02,False,False
DKI Jakarta,9,2023,4,April,4,PAD,52773523659701.0,12262983736704.0,23.24,False,False
DKI Jakarta,9,2023,5,Mei,5,PAD,52773523659701.0,12262983736704.0,23.24,False,False
DKI Jakarta,9,2023,6,Juni,6,PAD,52773523659701.0,19377456392524.0,36.72,False,False
DKI Jakarta,9,2023,7,Juli,7,PAD,52773523659701.0,23760760545819.0,45.02,False,False
DKI Jakarta,9,2023,8,Agustus,8,PAD,52773523659701.0,27651378113285.0,52.4,False,False
DKI Jakarta,9,2023,9,September,9,PAD,52773523659701.0,31936328162043.0,60.52,False,False
DKI Jakarta,9,2023,10,Oktober,10,PAD,52773523659701.0,35875174927543.0,67.98,False,False
DKI Jakarta,9,2023,11,November,11,PAD,52773523659701.0,39766673599814.0,75.35,False,False
DKI Jakarta,9,2023,12,Desember,12,PAD,52773523659701.0,44312573704896.0,83.97,False,False
DKI Jakarta,9,2024,1,Januari,13,PAD,52398081040625.0,3009741912116.0,5.74,False,False
DKI Jakarta,9,2024,2,Februari,14,PAD,52398081040625.0,5733401530253.0,10.94,False,False
DKI Jakarta,9,2024,3,Maret,15,PAD,52398081040625.0,8739012188993.0,16.68,False,False
DKI Jakarta,9,2024,4,April,16,PAD,52398081040625.0,12122334703804.0,23.14,False,False
DKI Jakarta,9,2024,5,Mei,17,PAD,52398081040625.0,15135646758155.0,28.89,False,False
DKI Jakarta,9,2024,6,Juni,18,PAD,52398081040625.0,19231595322341.0,36.7,False,False
DKI Jakarta,9,2024,7,Juli,19,PAD,52398081040625.0,25490558340777.0,48.65,False,False
DKI Jakarta,9,2024,8,Agustus,20,PAD,52398081040625.0,33462567954817.0,63.86,False,False
DKI Jakarta,9,2024,9,September,21,PAD,52398081040625.0,37817862674653.0,72.17,False,False
DKI Jakarta,9,2024,10,Oktober,22,PAD,52398081040625.0,41925017984329.0,80.01,False,False
DKI Jakarta,9,2024,11,November,23,PAD,52398081040625.0,45741941986660.0,87.3,False,False
DKI Jakarta,9,2024,12,Desember,24,PAD,52398081040625.0,50742019272748.0,96.84,False,False
DKI Jakarta,9,2025,1,Januari,25,PAD,54187749526824.0,3028437874658.0,5.59,False,False
DKI Jakarta,9,2025,2,Februari,26,PAD,54187749526824.0,5944058085394.0,10.97,False,False
DKI Jakarta,9,2025,3,Maret,27,PAD,54187749526824.0,9189181597176.0,16.96,False,False
DKI Jakarta,9,2025,4,April,28,PAD,54187749526824.0,14000307201447.0,25.84,False,False
DKI Jakarta,9,2025,5,Mei,29,PAD,54187749526824.0,22752934537800.0,41.99,False,False
DKI Jakarta,9,2025,6,Juni,30,PAD,54187749526824.0,26700091589390.0,49.27,False,False
DKI Jakarta,9,2025,7,Juli,31,PAD,54187749526824.0,31587053566152.0,58.29,False,False
DKI Jakarta,9,2025,8,Agustus,32,PAD,54187749526824.0,35565118756894.0,65.63,False,False
DKI Jakarta,9,2025,9,September,33,PAD,54187749526824.0,39411635139565.0,72.73,False,False
DKI Jakarta,9,2025,10,Oktober,34,PAD,54187749526824.0,43161439482107.0,79.65,False,False
DKI Jakarta,9,2025,11,November,35,PAD,54187749526824.0,46102897593779.0,85.08,False,False
DKI Jakarta,9,2025,12,Desember,36,PAD,54187749526824.0,46104102880579.0,85.08,False,False
DKI Jakarta,9,2026,1,Januari,37,PAD,57670647712697.0,3012872121013.0,5.22,False,False
DKI Jakarta,9,2026,2,Februari,38,PAD,57670647712697.0,5914401222651.0,10.26,False,False
DKI Jakarta,9,2026,3,Maret,39,PAD,57670647712697.0,9015988942224.0,15.63,False,False
DKI Jakarta,9,2026,4,April,40,PAD,57670647712697.0,13453598945964.0,23.33,False,False
DKI Jakarta,9,2026,5,Mei,41,PAD,57670647712697.0,22674282279127.0,39.32,False,False
DKI Jakarta,9,2026,6,Juni,42,PAD,57670647712697.0,26358962518502.0,45.71,False,False
DKI Jakarta,9,2026,7,Juli,43,PAD,57670647712697.0,31902236650160.0,55.32,False,False
DKI Jakarta,9,2026,8,Agustus,44,PAD,57670647712697.0,35009201154618.0,60.71,False,False
DKI Jakarta,9,2026,9,September,45,PAD,57670647712697.0,35181693464020.0,61.0,False,False
DKI Jakarta,9,2026,10,Oktober,46,PAD,57670647712697.0,35181693464020.0,61.0,False,True
DKI Jakarta,9,2026,11,November,47,PAD,57670647712697.0,35181693464020.0,61.0,False,True
DKI Jakarta,9,2026,12,Desember,48,PAD,57670647712697.0,35181693464020.0,61.0,False,True
DKI Jakarta,9,2023,1,Januari,1,Pajak Daerah,43600000000000.0,2514190721649.0,5.77,False,False
DKI Jakarta,9,2023,2,Februari,2,Pajak Daerah,43600000000000.0,5012312956428.0,11.5,False,False
DKI Jakarta,9,2023,3,Maret,3,Pajak Daerah,43600000000000.0,7717944027035.0,17.7,False,False
DKI Jakarta,9,2023,4,April,4,Pajak Daerah,43600000000000.0,10666967425049.0,24.47,False,False
DKI Jakarta,9,2023,5,Mei,5,Pajak Daerah,43600000000000.0,10666967425049.0,24.47,False,False
DKI Jakarta,9,2023,6,Juni,6,Pajak Daerah,43600000000000.0,17308489782633.0,39.7,False,False
DKI Jakarta,9,2023,7,Juli,7,Pajak Daerah,43600000000000.0,21290351235035.0,48.83,False,False
DKI Jakarta,9,2023,8,Agustus,8,Pajak Daerah,43600000000000.0,24743929258442.0,56.75,False,False
DKI Jakarta,9,2023,9,September,9,Pajak Daerah,43600000000000.0,28560643847959.0,65.51,False,False
DKI Jakarta,9,2023,10,Oktober,10,Pajak Daerah,43600000000000.0,32073422241588.0,73.56,False,False
DKI Jakarta,9,2023,11,November,11,Pajak Daerah,43600000000000.0,35505060330536.0,81.43,False,False
DKI Jakarta,9,2023,12,Desember,12,Pajak Daerah,43600000000000.0,39045491092507.0,89.55,False,False
DKI Jakarta,9,2024,1,Januari,13,Pajak Daerah,46240000000000.0,2589557338291.0,5.6,False,False
DKI Jakarta,9,2024,2,Februari,14,Pajak Daerah,46240000000000.0,4923706378740.0,10.65,False,False
DKI Jakarta,9,2024,3,Maret,15,Pajak Daerah,46240000000000.0,7492144049601.0,16.2,False,False
DKI Jakarta,9,2024,4,April,16,Pajak Daerah,46240000000000.0,10125480397827.0,21.9,False,False
DKI Jakarta,9,2024,5,Mei,17,Pajak Daerah,46240000000000.0,12743952080342.0,27.56,False,False
DKI Jakarta,9,2024,6,Juni,18,Pajak Daerah,46240000000000.0,16614611813203.0,35.93,False,False
DKI Jakarta,9,2024,7,Juli,19,Pajak Daerah,46240000000000.0,22103986351858.0,47.8,False,False
DKI Jakarta,9,2024,8,Agustus,20,Pajak Daerah,46240000000000.0,29616540864317.0,64.05,False,False
DKI Jakarta,9,2024,9,September,21,Pajak Daerah,46240000000000.0,33399269049059.0,72.23,False,False
DKI Jakarta,9,2024,10,Oktober,22,Pajak Daerah,46240000000000.0,36895185355702.0,79.79,False,False
DKI Jakarta,9,2024,11,November,23,Pajak Daerah,46240000000000.0,40188536263584.0,86.91,False,False
DKI Jakarta,9,2024,12,Desember,24,Pajak Daerah,46240000000000.0,44448074892860.0,96.12,False,False
DKI Jakarta,9,2025,1,Januari,25,Pajak Daerah,48000000000000.0,2595804316876.0,5.41,False,False
DKI Jakarta,9,2025,2,Februari,26,Pajak Daerah,48000000000000.0,5124534467669.0,10.68,False,False
DKI Jakarta,9,2025,3,Maret,27,Pajak Daerah,48000000000000.0,7895281119390.0,16.45,False,False
DKI Jakarta,9,2025,4,April,28,Pajak Daerah,48000000000000.0,11770403116527.0,24.52,False,False
DKI Jakarta,9,2025,5,Mei,29,Pajak Daerah,48000000000000.0,20098513573969.0,41.87,False,False
DKI Jakarta,9,2025,6,Juni,30,Pajak Daerah,48000000000000.0,23556013466399.0,49.08,False,False
DKI Jakarta,9,2025,7,Juli,31,Pajak Daerah,48000000000000.0,27630598684675.0,57.56,False,False
DKI Jakarta,9,2025,8,Agustus,32,Pajak Daerah,48000000000000.0,30930166837742.0,64.44,False,False
DKI Jakarta,9,2025,9,September,33,Pajak Daerah,48000000000000.0,34232060785852.0,71.32,False,False
DKI Jakarta,9,2025,10,Oktober,34,Pajak Daerah,48000000000000.0,37477027687345.0,78.08,False,False
DKI Jakarta,9,2025,11,November,35,Pajak Daerah,48000000000000.0,40256000145587.0,83.87,False,False
DKI Jakarta,9,2025,12,Desember,36,Pajak Daerah,48000000000000.0,40257205432387.0,83.87,False,False
DKI Jakarta,9,2026,1,Januari,37,Pajak Daerah,49898218773411.0,2560848824917.0,5.13,False,False
DKI Jakarta,9,2026,2,Februari,38,Pajak Daerah,49898218773411.0,5030676233788.0,10.08,False,False
DKI Jakarta,9,2026,3,Maret,39,Pajak Daerah,49898218773411.0,7437185530080.0,14.9,False,False
DKI Jakarta,9,2026,4,April,40,Pajak Daerah,49898218773411.0,11445936791214.0,22.94,False,False
DKI Jakarta,9,2026,5,Mei,41,Pajak Daerah,49898218773411.0,20227951451494.0,40.54,False,False
DKI Jakarta,9,2026,6,Juni,42,Pajak Daerah,49898218773411.0,23651091108462.0,47.4,False,False
DKI Jakarta,9,2026,7,Juli,43,Pajak Daerah,49898218773411.0,27924930766196.0,55.96,False,False
DKI Jakarta,9,2026,8,Agustus,44,Pajak Daerah,49898218773411.0,30911154126598.0,61.95,False,False
DKI Jakarta,9,2026,9,September,45,Pajak Daerah,49898218773411.0,31077293033332.0,62.28,False,False
DKI Jakarta,9,2026,10,Oktober,46,Pajak Daerah,49898218773411.0,31077293033332.0,62.28,False,True
DKI Jakarta,9,2026,11,November,47,Pajak Daerah,49898218773411.0,31077293033332.0,62.28,False,True
DKI Jakarta,9,2026,12,Desember,48,Pajak Daerah,49898218773411.0,31077293033332.0,62.28,False,True
DKI Jakarta,9,2023,1,Januari,1,Pendapatan Daerah,74380646088137.0,2809066587800.0,3.78,False,False
DKI Jakarta,9,2023,2,Februari,2,Pendapatan Daerah,74380646088137.0,5605336547161.0,7.54,False,False
