provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
NTB,23,2023,1,Januari,1,Belanja Bantuan Keuangan,19358108300.0,0.0,0.0,False,False
NTB,23,2023,2,Februari,2,Belanja Bantuan Keuangan,19358108300.0,0.0,0.0,False,False
NTB,23,2023,3,Maret,3,Belanja Bantuan Keuangan,19358108300.0,0.0,0.0,False,False
NTB,23,2023,4,April,4,Belanja Bantuan Keuangan,19358108300.0,0.0,0.0,False,False
NTB,23,2023,5,Mei,5,Belanja Bantuan Keuangan,19358108300.0,0.0,0.0,False,False
NTB,23,2023,6,Juni,6,Belanja Bantuan Keuangan,19358108300.0,0.0,0.0,False,False
NTB,23,2023,7,Juli,7,Belanja Bantuan Keuangan,19358108300.0,0.0,0.0,False,False
NTB,23,2023,8,Agustus,8,Belanja Bantuan Keuangan,19358108300.0,0.0,0.0,False,False
NTB,23,2023,9,September,9,Belanja Bantuan Keuangan,19358108300.0,0.0,0.0,False,False
NTB,23,2023,10,Oktober,10,Belanja Bantuan Keuangan,19358108300.0,0.0,0.0,False,False
NTB,23,2023,11,November,11,Belanja Bantuan Keuangan,19358108300.0,683500000.0,3.53,False,False
NTB,23,2023,12,Desember,12,Belanja Bantuan Keuangan,19358108300.0,17683520800.0,91.35,False,False
NTB,23,2024,1,Januari,13,Belanja Bantuan Keuangan,683500000.0,0.0,0.0,False,False
NTB,23,2024,2,Februari,14,Belanja Bantuan Keuangan,683500000.0,0.0,0.0,False,False
NTB,23,2024,3,Maret,15,Belanja Bantuan Keuangan,683500000.0,0.0,0.0,False,False
NTB,23,2024,4,April,16,Belanja Bantuan Keuangan,683500000.0,0.0,0.0,False,False
NTB,23,2024,5,Mei,17,Belanja Bantuan Keuangan,683500000.0,0.0,0.0,False,False
NTB,23,2024,6,Juni,18,Belanja Bantuan Keuangan,683500000.0,0.0,0.0,False,False
NTB,23,2024,7,Juli,19,Belanja Bantuan Keuangan,683500000.0,245750000.0,35.95,False,False
NTB,23,2024,8,Agustus,20,Belanja Bantuan Keuangan,683500000.0,245750000.0,35.95,False,False
NTB,23,2024,9,September,21,Belanja Bantuan Keuangan,683500000.0,309250000.0,45.25,False,False
NTB,23,2024,10,Oktober,22,Belanja Bantuan Keuangan,683500000.0,309250000.0,45.25,False,False
NTB,23,2024,11,November,23,Belanja Bantuan Keuangan,683500000.0,683500000.0,100.0,False,False
NTB,23,2024,12,Desember,24,Belanja Bantuan Keuangan,683500000.0,683500000.0,100.0,False,True
NTB,23,2025,1,Januari,25,Belanja Bantuan Keuangan,683500000.0,0.0,0.0,False,False
NTB,23,2025,2,Februari,26,Belanja Bantuan Keuangan,683500000.0,0.0,0.0,False,False
NTB,23,2025,3,Maret,27,Belanja Bantuan Keuangan,683500000.0,0.0,0.0,False,False
NTB,23,2025,4,April,28,Belanja Bantuan Keuangan,683500000.0,0.0,0.0,False,False
NTB,23,2025,5,Mei,29,Belanja Bantuan Keuangan,683500000.0,0.0,0.0,False,False
NTB,23,2025,6,Juni,30,Belanja Bantuan Keuangan,683500000.0,0.0,0.0,False,False
NTB,23,2025,7,Juli,31,Belanja Bantuan Keuangan,683500000.0,124850000.0,18.27,False,False
NTB,23,2025,8,Agustus,32,Belanja Bantuan Keuangan,683500000.0,218350000.0,31.95,False,False
NTB,23,2025,9,September,33,Belanja Bantuan Keuangan,683500000.0,309250000.0,45.25,False,False
NTB,23,2025,10,Oktober,34,Belanja Bantuan Keuangan,683500000.0,309250000.0,45.25,False,False
NTB,23,2025,11,November,35,Belanja Bantuan Keuangan,683500000.0,683500000.0,100.0,False,False
NTB,23,2025,12,Desember,36,Belanja Bantuan Keuangan,683500000.0,4849500000.0,709.51,False,False
NTB,23,2026,1,Januari,37,Belanja Bantuan Keuangan,129497187000.0,0.0,0.0,False,False
NTB,23,2026,2,Februari,38,Belanja Bantuan Keuangan,129497187000.0,0.0,0.0,False,False
NTB,23,2026,3,Maret,39,Belanja Bantuan Keuangan,129497187000.0,0.0,0.0,False,False
NTB,23,2026,4,April,40,Belanja Bantuan Keuangan,129497187000.0,0.0,0.0,False,False
NTB,23,2026,5,Mei,41,Belanja Bantuan Keuangan,129497187000.0,0.0,0.0,False,False
NTB,23,2026,6,Juni,42,Belanja Bantuan Keuangan,129497187000.0,4943500000.0,3.82,False,False
NTB,23,2026,7,Juli,43,Belanja Bantuan Keuangan,129497187000.0,13841750000.0,10.69,False,False
NTB,23,2026,8,Agustus,44,Belanja Bantuan Keuangan,129497187000.0,18941750000.0,14.63,False,False
NTB,23,2026,9,September,45,Belanja Bantuan Keuangan,129497187000.0,18941750000.0,14.63,False,True
NTB,23,2026,10,Oktober,46,Belanja Bantuan Keuangan,129497187000.0,18941750000.0,14.63,False,True
NTB,23,2026,11,November,47,Belanja Bantuan Keuangan,129497187000.0,18941750000.0,14.63,False,True
NTB,23,2026,12,Desember,48,Belanja Bantuan Keuangan,129497187000.0,18941750000.0,14.63,False,True
NTB,23,2023,1,Januari,1,Belanja Bantuan Sosial,12368200000.0,0.0,0.0,False,False
NTB,23,2023,2,Februari,2,Belanja Bantuan Sosial,12368200000.0,0.0,0.0,False,False
NTB,23,2023,3,Maret,3,Belanja Bantuan Sosial,12368200000.0,0.0,0.0,False,False
NTB,23,2023,4,April,4,Belanja Bantuan Sosial,12368200000.0,429750000.0,3.47,False,False
NTB,23,2023,5,Mei,5,Belanja Bantuan Sosial,12368200000.0,429750000.0,3.47,False,False
NTB,23,2023,6,Juni,6,Belanja Bantuan Sosial,12368200000.0,439750000.0,3.56,False,False
NTB,23,2023,7,Juli,7,Belanja Bantuan Sosial,12368200000.0,439750000.0,3.56,False,False
NTB,23,2023,8,Agustus,8,Belanja Bantuan Sosial,12368200000.0,439750000.0,3.56,False,False
NTB,23,2023,9,September,9,Belanja Bantuan Sosial,12368200000.0,439750000.0,3.56,False,False
NTB,23,2023,10,Oktober,10,Belanja Bantuan Sosial,12368200000.0,439750000.0,3.56,False,False
NTB,23,2023,11,November,11,Belanja Bantuan Sosial,12368200000.0,643750000.0,5.2,False,False
NTB,23,2023,12,Desember,12,Belanja Bantuan Sosial,12368200000.0,6379675500.0,51.58,False,False
NTB,23,2024,1,Januari,13,Belanja Bantuan Sosial,4103500000.0,0.0,0.0,False,False
NTB,23,2024,2,Februari,14,Belanja Bantuan Sosial,4103500000.0,0.0,0.0,False,False
NTB,23,2024,3,Maret,15,Belanja Bantuan Sosial,4103500000.0,0.0,0.0,False,False
NTB,23,2024,4,April,16,Belanja Bantuan Sosial,4103500000.0,301000000.0,7.34,False,False
NTB,23,2024,5,Mei,17,Belanja Bantuan Sosial,4103500000.0,301000000.0,7.34,False,False
NTB,23,2024,6,Juni,18,Belanja Bantuan Sosial,4103500000.0,301000000.0,7.34,False,False
NTB,23,2024,7,Juli,19,Belanja Bantuan Sosial,4103500000.0,301000000.0,7.34,False,False
NTB,23,2024,8,Agustus,20,Belanja Bantuan Sosial,4103500000.0,3441000000.0,83.86,False,False
NTB,23,2024,9,September,21,Belanja Bantuan Sosial,4103500000.0,3801500000.0,92.64,False,False
NTB,23,2024,10,Oktober,22,Belanja Bantuan Sosial,4103500000.0,3905000000.0,95.16,False,False
NTB,23,2024,11,November,23,Belanja Bantuan Sosial,4103500000.0,3915000000.0,95.41,False,False
NTB,23,2024,12,Desember,24,Belanja Bantuan Sosial,4103500000.0,7332000000.0,178.68,False,False
NTB,23,2025,1,Januari,25,Belanja Bantuan Sosial,4544500000.0,0.0,0.0,False,False
NTB,23,2025,2,Februari,26,Belanja Bantuan Sosial,4544500000.0,0.0,0.0,False,False
NTB,23,2025,3,Maret,27,Belanja Bantuan Sosial,4544500000.0,0.0,0.0,False,False
NTB,23,2025,4,April,28,Belanja Bantuan Sosial,4544500000.0,0.0,0.0,False,False
NTB,23,2025,5,Mei,29,Belanja Bantuan Sosial,4544500000.0,0.0,0.0,False,False
NTB,23,2025,6,Juni,30,Belanja Bantuan Sosial,4544500000.0,0.0,0.0,False,False
NTB,23,2025,7,Juli,31,Belanja Bantuan Sosial,4544500000.0,0.0,0.0,False,False
NTB,23,2025,8,Agustus,32,Belanja Bantuan Sosial,4544500000.0,0.0,0.0,False,False
NTB,23,2025,9,September,33,Belanja Bantuan Sosial,4544500000.0,0.0,0.0,False,False
NTB,23,2025,10,Oktober,34,Belanja Bantuan Sosial,4544500000.0,159500000.0,3.51,False,False
NTB,23,2025,11,November,35,Belanja Bantuan Sosial,4544500000.0,320000000.0,7.04,False,False
NTB,23,2025,12,Desember,36,Belanja Bantuan Sosial,4544500000.0,4690280000.0,103.21,False,False
NTB,23,2026,1,Januari,37,Belanja Bantuan Sosial,3702000000.0,0.0,0.0,False,False
NTB,23,2026,2,Februari,38,Belanja Bantuan Sosial,3702000000.0,0.0,0.0,False,False
NTB,23,2026,3,Maret,39,Belanja Bantuan Sosial,3702000000.0,0.0,0.0,False,False
NTB,23,2026,4,April,40,Belanja Bantuan Sosial,3702000000.0,0.0,0.0,False,False
NTB,23,2026,5,Mei,41,Belanja Bantuan Sosial,3702000000.0,0.0,0.0,False,False
NTB,23,2026,6,Juni,42,Belanja Bantuan Sosial,3702000000.0,0.0,0.0,False,False
NTB,23,2026,7,Juli,43,Belanja Bantuan Sosial,3702000000.0,0.0,0.0,False,False
NTB,23,2026,8,Agustus,44,Belanja Bantuan Sosial,3702000000.0,852500000.0,23.03,False,False
NTB,23,2026,9,September,45,Belanja Bantuan Sosial,3702000000.0,852500000.0,23.03,False,True
NTB,23,2026,10,Oktober,46,Belanja Bantuan Sosial,3702000000.0,852500000.0,23.03,False,True
NTB,23,2026,11,November,47,Belanja Bantuan Sosial,3702000000.0,852500000.0,23.03,False,True
NTB,23,2026,12,Desember,48,Belanja Bantuan Sosial,3702000000.0,852500000.0,23.03,False,True
NTB,23,2023,1,Januari,1,Belanja Barang dan Jasa,2070710182957.0,37440810670.41,1.81,False,False
NTB,23,2023,2,Februari,2,Belanja Barang dan Jasa,2070710182957.0,116205220080.03,5.61,False,False
NTB,23,2023,3,Maret,3,Belanja Barang dan Jasa,2070710182957.0,265335785469.26,12.81,False,False
NTB,23,2023,4,April,4,Belanja Barang dan Jasa,2070710182957.0,380102251267.56,18.36,False,False
NTB,23,2023,5,Mei,5,Belanja Barang dan Jasa,2070710182957.0,380102251267.56,18.36,False,False
NTB,23,2023,6,Juni,6,Belanja Barang dan Jasa,2070710182957.0,599869374648.62,28.97,False,False
NTB,23,2023,7,Juli,7,Belanja Barang dan Jasa,2070710182957.0,770915049810.91,37.23,False,False
NTB,23,2023,8,Agustus,8,Belanja Barang dan Jasa,2070710182957.0,906535947431.85,43.78,False,False
NTB,23,2023,9,September,9,Belanja Barang dan Jasa,2070710182957.0,1060091969094.9,51.19,False,False
NTB,23,2023,10,Oktober,10,Belanja Barang dan Jasa,2070710182957.0,1224727649734.9,59.15,False,False
NTB,23,2023,11,November,11,Belanja Barang dan Jasa,2070710182957.0,1430929994143.6,69.1,False,False
NTB,23,2023,12,Desember,12,Belanja Barang dan Jasa,2070710182957.0,1941588030042.7,93.76,False,False
NTB,23,2024,1,Januari,13,Belanja Barang dan Jasa,1912265474230.0,32393021510.44,1.69,False,False
NTB,23,2024,2,Februari,14,Belanja Barang dan Jasa,1912265474230.0,86367074247.59,4.52,False,False
NTB,23,2024,3,Maret,15,Belanja Barang dan Jasa,1912265474230.0,196215411679.04,10.26,False,False
NTB,23,2024,4,April,16,Belanja Barang dan Jasa,1912265474230.0,300375876486.52,15.71,False,False
NTB,23,2024,5,Mei,17,Belanja Barang dan Jasa,1912265474230.0,449683254831.69,23.52,False,False
NTB,23,2024,6,Juni,18,Belanja Barang dan Jasa,1912265474230.0,810465911526.16,42.38,False,False
NTB,23,2024,7,Juli,19,Belanja Barang dan Jasa,1912265474230.0,947491990724.45,49.55,False,False
NTB,23,2024,8,Agustus,20,Belanja Barang dan Jasa,1912265474230.0,1127823851951.6,58.98,False,False
NTB,23,2024,9,September,21,Belanja Barang dan Jasa,1912265474230.0,1327991825365.8,69.45,False,False
NTB,23,2024,10,Oktober,22,Belanja Barang dan Jasa,1912265474230.0,1534684366606.1,80.25,False,False
NTB,23,2024,11,November,23,Belanja Barang dan Jasa,1912265474230.0,1743973487734.7,91.2,False,False
NTB,23,2024,12,Desember,24,Belanja Barang dan Jasa,1912265474230.0,2343702423204.5,122.56,False,False
NTB,23,2025,1,Januari,25,Belanja Barang dan Jasa,1976462909994.0,37467749918.68,1.9,False,False
NTB,23,2025,2,Februari,26,Belanja Barang dan Jasa,1976462909994.0,120080158086.52,6.08,False,False
NTB,23,2025,3,Maret,27,Belanja Barang dan Jasa,1976462909994.0,272335155744.46,13.78,False,False
NTB,23,2025,4,April,28,Belanja Barang dan Jasa,1976462909994.0,359156449757.94,18.17,False,False
NTB,23,2025,5,Mei,29,Belanja Barang dan Jasa,1976462909994.0,469008705342.91,23.73,False,False
NTB,23,2025,6,Juni,30,Belanja Barang dan Jasa,1976462909994.0,688695772187.94,34.84,False,False
NTB,23,2025,7,Juli,31,Belanja Barang dan Jasa,1976462909994.0,811841646802.77,41.08,False,False
NTB,23,2025,8,Agustus,32,Belanja Barang dan Jasa,1976462909994.0,922564983979.09,46.68,False,False
NTB,23,2025,9,September,33,Belanja Barang dan Jasa,1976462909994.0,1062611901548.4,53.76,False,False
NTB,23,2025,10,Oktober,34,Belanja Barang dan Jasa,1976462909994.0,1269051062649.7,64.21,False,False
NTB,23,2025,11,November,35,Belanja Barang dan Jasa,1976462909994.0,1502525217989.5,76.02,False,False
NTB,23,2025,12,Desember,36,Belanja Barang dan Jasa,1976462909994.0,2146086547700.7,108.58,False,False
NTB,23,2026,1,Januari,37,Belanja Barang dan Jasa,2116799580500.0,13880348476.0,0.66,False,False
NTB,23,2026,2,Februari,38,Belanja Barang dan Jasa,2116799580500.0,31807269658.0,1.5,False,False
NTB,23,2026,3,Maret,39,Belanja Barang dan Jasa,2116799580500.0,127354001655.5,6.02,False,False
NTB,23,2026,4,April,40,Belanja Barang dan Jasa,2116799580500.0,200151144679.5,9.46,False,False
NTB,23,2026,5,Mei,41,Belanja Barang dan Jasa,2116799580500.0,237479970745.5,11.22,False,False
NTB,23,2026,6,Juni,42,Belanja Barang dan Jasa,2116799580500.0,767308593847.24,36.25,False,False
NTB,23,2026,7,Juli,43,Belanja Barang dan Jasa,2116799580500.0,850799311110.24,40.19,False,False
NTB,23,2026,8,Agustus,44,Belanja Barang dan Jasa,2116799580500.0,924834954795.24,43.69,False,False
NTB,23,2026,9,September,45,Belanja Barang dan Jasa,2116799580500.0,952712846816.24,45.01,False,False
NTB,23,2026,10,Oktober,46,Belanja Barang dan Jasa,2116799580500.0,952712846816.24,45.01,False,True
NTB,23,2026,11,November,47,Belanja Barang dan Jasa,2116799580500.0,952712846816.24,45.01,False,True
NTB,23,2026,12,Desember,48,Belanja Barang dan Jasa,2116799580500.0,952712846816.24,45.01,False,True
NTB,23,2023,1,Januari,1,Belanja Bunga,55321837234.0,7042339891.0,12.73,False,False
NTB,23,2023,2,Februari,2,Belanja Bunga,55321837234.0,10589585727.0,19.14,False,False
NTB,23,2023,3,Maret,3,Belanja Bunga,55321837234.0,14516893617.0,26.24,False,False
NTB,23,2023,4,April,4,Belanja Bunga,55321837234.0,18317514156.0,33.11,False,False
NTB,23,2023,5,Mei,5,Belanja Bunga,55321837234.0,18317514156.0,33.11,False,False
NTB,23,2023,6,Juni,6,Belanja Bunga,55321837234.0,22118134695.0,39.98,False,False
NTB,23,2023,7,Juli,7,Belanja Bunga,55321837234.0,26045442585.0,47.08,False,False
NTB,23,2023,8,Agustus,8,Belanja Bunga,55321837234.0,29972750475.0,54.18,False,False
NTB,23,2023,9,September,9,Belanja Bunga,55321837234.0,35837232892.0,64.78,False,False
NTB,23,2023,10,Oktober,10,Belanja Bunga,55321837234.0,39678184379.0,71.72,False,False
NTB,23,2023,11,November,11,Belanja Bunga,55321837234.0,43475190714.0,78.59,False,False
NTB,23,2023,12,Desember,12,Belanja Bunga,55321837234.0,43475189978.0,78.59,False,True
NTB,23,2024,1,Januari,13,Belanja Bunga,42226714128.0,3869026505.0,9.16,False,False
NTB,23,2024,2,Februari,14,Belanja Bunga,42226714128.0,12194798350.0,28.88,False,False
NTB,23,2024,3,Maret,15,Belanja Bunga,42226714128.0,15900187014.0,37.65,False,False
NTB,23,2024,4,April,16,Belanja Bunga,42226714128.0,19433260610.0,46.02,False,False
NTB,23,2024,5,Mei,17,Belanja Bunga,42226714128.0,23717091164.69,56.17,False,False
NTB,23,2024,6,Juni,18,Belanja Bunga,42226714128.0,27144591959.69,64.28,False,False
NTB,23,2024,7,Juli,19,Belanja Bunga,42226714128.0,30631796833.69,72.54,False,False
NTB,23,2024,8,Agustus,20,Belanja Bunga,42226714128.0,34064455759.69,80.67,False,False
NTB,23,2024,9,September,21,Belanja Bunga,42226714128.0,38327530455.69,90.77,False,False
NTB,23,2024,10,Oktober,22,Belanja Bunga,42226714128.0,41651097488.69,98.64,False,False
NTB,23,2024,11,November,23,Belanja Bunga,42226714128.0,44814666280.69,106.13,False,False
NTB,23,2024,12,Desember,24,Belanja Bunga,42226714128.0,46602880944.69,110.36,False,False
NTB,23,2025,1,Januari,25,Belanja Bunga,34956621056.0,6374404328.0,18.24,False,False
NTB,23,2025,2,Februari,26,Belanja Bunga,34956621056.0,9179266613.0,26.26,False,False
NTB,23,2025,3,Maret,27,Belanja Bunga,34956621056.0,12230103910.0,34.99,False,False
NTB,23,2025,4,April,28,Belanja Bunga,34956621056.0,15129740700.0,43.28,False,False
NTB,23,2025,5,Mei,29,Belanja Bunga,34956621056.0,18071486102.0,51.7,False,False
NTB,23,2025,6,Juni,30,Belanja Bunga,34956621056.0,20865550090.0,59.69,False,False
NTB,23,2025,7,Juli,31,Belanja Bunga,34956621056.0,23698203596.0,67.79,False,False
NTB,23,2025,8,Agustus,32,Belanja Bunga,34956621056.0,26476311156.0,75.74,False,False
NTB,23,2025,9,September,33,Belanja Bunga,34956621056.0,30076224413.0,86.04,False,False
NTB,23,2025,10,Oktober,34,Belanja Bunga,34956621056.0,32745240078.0,93.67,False,False
NTB,23,2025,11,November,35,Belanja Bunga,34956621056.0,35275372063.0,100.91,False,False
NTB,23,2025,12,Desember,36,Belanja Bunga,34956621056.0,35275372063.0,100.91,False,True
NTB,23,2026,1,Januari,37,Belanja Bunga,25993780957.0,5065301593.0,19.49,False,False
NTB,23,2026,2,Februari,38,Belanja Bunga,25993780957.0,7278956191.0,28.0,False,False
NTB,23,2026,3,Maret,39,Belanja Bunga,25993780957.0,9675242120.0,37.22,False,False
NTB,23,2026,4,April,40,Belanja Bunga,25993780957.0,11941442101.0,45.94,False,False
NTB,23,2026,5,Mei,41,Belanja Bunga,25993780957.0,14228636135.0,54.74,False,False
NTB,23,2026,6,Juni,42,Belanja Bunga,25993780957.0,14228636135.0,54.74,False,True
NTB,23,2026,7,Juli,43,Belanja Bunga,25993780957.0,14228636135.0,54.74,False,True
NTB,23,2026,8,Agustus,44,Belanja Bunga,25993780957.0,14228636135.0,54.74,False,True
NTB,23,2026,9,September,45,Belanja Bunga,25993780957.0,14228636135.0,54.74,False,True
NTB,23,2026,10,Oktober,46,Belanja Bunga,25993780957.0,14228636135.0,54.74,False,True
NTB,23,2026,11,November,47,Belanja Bunga,25993780957.0,14228636135.0,54.74,False,True
NTB,23,2026,12,Desember,48,Belanja Bunga,25993780957.0,14228636135.0,54.74,False,True
NTB,23,2023,1,Januari,1,Belanja Daerah,5991980923513.0,158169970756.41,2.64,False,False
NTB,23,2023,2,Februari,2,Belanja Daerah,5991980923513.0,398089096998.03,6.64,False,False
NTB,23,2023,3,Maret,3,Belanja Daerah,5991980923513.0,710248712563.26,11.85,False,False
NTB,23,2023,4,April,4,Belanja Daerah,5991980923513.0,1086925727627.6,18.14,False,False
NTB,23,2023,5,Mei,5,Belanja Daerah,5991980923513.0,1086925727627.6,18.14,False,False
NTB,23,2023,6,Juni,6,Belanja Daerah,5991980923513.0,1540532569365.6,25.71,False,False
NTB,23,2023,7,Juli,7,Belanja Daerah,5991980923513.0,2069375872416.9,34.54,False,False
NTB,23,2023,8,Agustus,8,Belanja Daerah,5991980923513.0,2435752131731.8,40.65,False,False
NTB,23,2023,9,September,9,Belanja Daerah,5991980923513.0,2792213299775.9,46.6,False,False
NTB,23,2023,10,Oktober,10,Belanja Daerah,5991980923513.0,3379068973873.4,56.39,False,False
NTB,23,2023,11,November,11,Belanja Daerah,5991980923513.0,3926461624264.1,65.53,False,False
NTB,23,2023,12,Desember,12,Belanja Daerah,5991980923513.0,5081535565147.2,84.81,False,False
NTB,23,2024,1,Januari,13,Belanja Daerah,6108572143903.0,145813124670.44,2.39,False,False
NTB,23,2024,2,Februari,14,Belanja Daerah,6108572143903.0,342793122062.59,5.61,False,False
NTB,23,2024,3,Maret,15,Belanja Daerah,6108572143903.0,753199669189.04,12.33,False,False
NTB,23,2024,4,April,16,Belanja Daerah,6108572143903.0,1077545767845.5,17.64,False,False
NTB,23,2024,5,Mei,17,Belanja Daerah,6108572143903.0,1843706768461.4,30.18,False,False
NTB,23,2024,6,Juni,18,Belanja Daerah,6108572143903.0,2493385212288.8,40.82,False,False
NTB,23,2024,7,Juli,19,Belanja Daerah,6108572143903.0,3240717820128.1,53.05,False,False
NTB,23,2024,8,Agustus,20,Belanja Daerah,6108572143903.0,3654228557261.3,59.82,False,False
NTB,23,2024,9,September,21,Belanja Daerah,6108572143903.0,4024705377297.5,65.89,False,False
NTB,23,2024,10,Oktober,22,Belanja Daerah,6108572143903.0,4659768804886.8,76.28,False,False
NTB,23,2024,11,November,23,Belanja Daerah,6108572143903.0,5219294816623.4,85.44,False,False
NTB,23,2024,12,Desember,24,Belanja Daerah,6108572143903.0,6524655104542.3,106.81,False,False
NTB,23,2025,1,Januari,25,Belanja Daerah,6232609687383.0,165758425853.68,2.66,False,False
NTB,23,2025,2,Februari,26,Belanja Daerah,6232609687383.0,378033997548.52,6.07,False,False
NTB,23,2025,3,Maret,27,Belanja Daerah,6232609687383.0,991914499042.46,15.91,False,False
NTB,23,2025,4,April,28,Belanja Daerah,6232609687383.0,1262346089209.9,20.25,False,False
NTB,23,2025,5,Mei,29,Belanja Daerah,6232609687383.0,1759319879354.3,28.23,False,False
NTB,23,2025,6,Juni,30,Belanja Daerah,6232609687383.0,2367614128512.3,37.99,False,False
NTB,23,2025,7,Juli,31,Belanja Daerah,6232609687383.0,2831908490963.2,45.44,False,False
NTB,23,2025,8,Agustus,32,Belanja Daerah,6232609687383.0,3253868361719.5,52.21,False,False
NTB,23,2025,9,September,33,Belanja Daerah,6232609687383.0,3560248418052.8,57.12,False,False
NTB,23,2025,10,Oktober,34,Belanja Daerah,6232609687383.0,4177476506400.1,67.03,False,False
NTB,23,2025,11,November,35,Belanja Daerah,6232609687383.0,4787631827553.8,76.82,False,False
NTB,23,2025,12,Desember,36,Belanja Daerah,6232609687383.0,6051301863830.4,97.09,False,False
NTB,23,2026,1,Januari,37,Belanja Daerah,5733692753450.0,127258998786.0,2.22,False,False
NTB,23,2026,2,Februari,38,Belanja Daerah,5733692753450.0,318863040892.0,5.56,False,False
NTB,23,2026,3,Maret,39,Belanja Daerah,5733692753450.0,681117772946.5,11.88,False,False
NTB,23,2026,4,April,40,Belanja Daerah,5733692753450.0,996629682884.5,17.38,False,False
NTB,23,2026,5,Mei,41,Belanja Daerah,5733692753450.0,1265443938623.5,22.07,False,False
NTB,23,2026,6,Juni,42,Belanja Daerah,5733692753450.0,2310445356225.2,40.3,False,False
NTB,23,2026,7,Juli,43,Belanja Daerah,5733692753450.0,2758531014162.2,48.11,False,False
NTB,23,2026,8,Agustus,44,Belanja Daerah,5733692753450.0,2982259307569.2,52.01,False,False
NTB,23,2026,9,September,45,Belanja Daerah,5733692753450.0,3108546610799.2,54.22,False,False
NTB,23,2026,10,Oktober,46,Belanja Daerah,5733692753450.0,3108546610799.2,54.22,False,True
NTB,23,2026,11,November,47,Belanja Daerah,5733692753450.0,3108546610799.2,54.22,False,True
NTB,23,2026,12,Desember,48,Belanja Daerah,5733692753450.0,3108546610799.2,54.22,False,True
NTB,23,2023,1,Januari,1,Belanja Hibah,164778914600.0,0.0,0.0,False,False
NTB,23,2023,2,Februari,2,Belanja Hibah,164778914600.0,9900000000.0,6.01,False,False
NTB,23,2023,3,Maret,3,Belanja Hibah,164778914600.0,12370000000.0,7.51,False,False
NTB,23,2023,4,April,4,Belanja Hibah,164778914600.0,13060000000.0,7.93,False,False
NTB,23,2023,5,Mei,5,Belanja Hibah,164778914600.0,13060000000.0,7.93,False,False
NTB,23,2023,6,Juni,6,Belanja Hibah,164778914600.0,13260000000.0,8.05,False,False
NTB,23,2023,7,Juli,7,Belanja Hibah,164778914600.0,16832424400.0,10.22,False,False
NTB,23,2023,8,Agustus,8,Belanja Hibah,164778914600.0,20183378400.0,12.25,False,False
NTB,23,2023,9,September,9,Belanja Hibah,164778914600.0,23581185600.0,14.31,False,False
NTB,23,2023,10,Oktober,10,Belanja Hibah,164778914600.0,24081185600.0,14.61,False,False
NTB,23,2023,11,November,11,Belanja Hibah,164778914600.0,84517185600.0,51.29,False,False
NTB,23,2023,12,Desember,12,Belanja Hibah,164778914600.0,222768726733.0,135.19,False,False
NTB,23,2024,1,Januari,13,Belanja Hibah,235983814600.0,0.0,0.0,False,False
NTB,23,2024,2,Februari,14,Belanja Hibah,235983814600.0,0.0,0.0,False,False
NTB,23,2024,3,Maret,15,Belanja Hibah,235983814600.0,3905000000.0,1.65,False,False
NTB,23,2024,4,April,16,Belanja Hibah,235983814600.0,14430000000.0,6.11,False,False
NTB,23,2024,5,Mei,17,Belanja Hibah,235983814600.0,119930000000.0,50.82,False,False
NTB,23,2024,6,Juni,18,Belanja Hibah,235983814600.0,124930000000.0,52.94,False,False
NTB,23,2024,7,Juli,19,Belanja Hibah,235983814600.0,174561682133.0,73.97,False,False
NTB,23,2024,8,Agustus,20,Belanja Hibah,235983814600.0,198221095733.0,84.0,False,False
NTB,23,2024,9,September,21,Belanja Hibah,235983814600.0,200594987733.0,85.0,False,False
NTB,23,2024,10,Oktober,22,Belanja Hibah,235983814600.0,204794987733.0,86.78,False,False
NTB,23,2024,11,November,23,Belanja Hibah,235983814600.0,205643640533.0,87.14,False,False
NTB,23,2024,12,Desember,24,Belanja Hibah,235983814600.0,295516952224.0,125.23,False,False
NTB,23,2025,1,Januari,25,Belanja Hibah,122393961243.0,1040000000.0,0.85,False,False
NTB,23,2025,2,Februari,26,Belanja Hibah,122393961243.0,1040000000.0,0.85,False,False
NTB,23,2025,3,Maret,27,Belanja Hibah,122393961243.0,35648013800.0,29.13,False,False
NTB,23,2025,4,April,28,Belanja Hibah,122393961243.0,36087513800.0,29.48,False,False
NTB,23,2025,5,Mei,29,Belanja Hibah,122393961243.0,36287513800.0,29.65,False,False
NTB,23,2025,6,Juni,30,Belanja Hibah,122393961243.0,40309448800.0,32.93,False,False
NTB,23,2025,7,Juli,31,Belanja Hibah,122393961243.0,71539448800.0,58.45,False,False
NTB,23,2025,8,Agustus,32,Belanja Hibah,122393961243.0,107220477200.0,87.6,False,False
NTB,23,2025,9,September,33,Belanja Hibah,122393961243.0,110038917650.0,89.91,False,False
NTB,23,2025,10,Oktober,34,Belanja Hibah,122393961243.0,114284972493.0,93.37,False,False
NTB,23,2025,11,November,35,Belanja Hibah,122393961243.0,117247772093.0,95.8,False,False
NTB,23,2025,12,Desember,36,Belanja Hibah,122393961243.0,130100113917.0,106.3,False,False
NTB,23,2026,1,Januari,37,Belanja Hibah,112847885430.0,0.0,0.0,False,False
