provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Kalimantan Utara,34,2024,3,Maret,15,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,10114672311.0,0.0,0.0,False,False
Kalimantan Utara,34,2024,4,April,16,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,10114672311.0,11371469793.77,112.43,False,False
Kalimantan Utara,34,2024,5,Mei,17,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,10114672311.0,11371469793.77,112.43,False,True
Kalimantan Utara,34,2024,6,Juni,18,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,10114672311.0,11371469793.77,112.43,False,True
Kalimantan Utara,34,2024,7,Juli,19,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,10114672311.0,11371469793.77,112.43,False,True
Kalimantan Utara,34,2024,8,Agustus,20,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,10114672311.0,11371469793.77,112.43,False,True
Kalimantan Utara,34,2024,9,September,21,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,10114672311.0,11371469793.77,112.43,False,True
Kalimantan Utara,34,2024,10,Oktober,22,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,10114672311.0,11371469793.77,112.43,False,True
Kalimantan Utara,34,2024,11,November,23,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,10114672311.0,11371469793.77,112.43,False,True
Kalimantan Utara,34,2024,12,Desember,24,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,10114672311.0,11371469793.77,112.43,False,True
Kalimantan Utara,34,2025,1,Januari,25,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,11371469794.0,0.0,0.0,False,False
Kalimantan Utara,34,2025,2,Februari,26,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,11371469794.0,0.0,0.0,False,False
Kalimantan Utara,34,2025,3,Maret,27,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,11371469794.0,0.0,0.0,False,False
Kalimantan Utara,34,2025,4,April,28,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,11371469794.0,9472177918.64,83.3,False,False
Kalimantan Utara,34,2025,5,Mei,29,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,11371469794.0,9472177918.64,83.3,False,True
Kalimantan Utara,34,2025,6,Juni,30,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,11371469794.0,9472177918.64,83.3,False,True
Kalimantan Utara,34,2025,7,Juli,31,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,11371469794.0,9472177918.64,83.3,False,True
Kalimantan Utara,34,2025,8,Agustus,32,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,11371469794.0,9472177918.64,83.3,False,True
Kalimantan Utara,34,2025,9,September,33,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,11371469794.0,9472177918.64,83.3,False,True
Kalimantan Utara,34,2025,10,Oktober,34,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,11371469794.0,9472177918.64,83.3,False,True
Kalimantan Utara,34,2025,11,November,35,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,11371469794.0,9472177918.64,83.3,False,True
Kalimantan Utara,34,2025,12,Desember,36,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,11371469794.0,9472177918.64,83.3,False,True
Kalimantan Utara,34,2026,1,Januari,37,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,11106555082.0,0.0,0.0,False,False
Kalimantan Utara,34,2026,2,Februari,38,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,11106555082.0,0.0,0.0,False,False
Kalimantan Utara,34,2026,3,Maret,39,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,11106555082.0,6757703858.28,60.84,False,False
Kalimantan Utara,34,2026,4,April,40,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,11106555082.0,6757703858.28,60.84,False,True
Kalimantan Utara,34,2026,5,Mei,41,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,11106555082.0,6757703858.28,60.84,False,True
Kalimantan Utara,34,2026,6,Juni,42,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,11106555082.0,6757703858.28,60.84,False,True
Kalimantan Utara,34,2026,7,Juli,43,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,11106555082.0,6757703858.28,60.84,False,True
Kalimantan Utara,34,2026,8,Agustus,44,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,11106555082.0,6757703858.28,60.84,False,True
Kalimantan Utara,34,2026,9,September,45,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,11106555082.0,6757703858.28,60.84,False,True
Kalimantan Utara,34,2026,10,Oktober,46,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,11106555082.0,6757703858.28,60.84,False,True
Kalimantan Utara,34,2026,11,November,47,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,11106555082.0,6757703858.28,60.84,False,True
Kalimantan Utara,34,2026,12,Desember,48,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,11106555082.0,6757703858.28,60.84,False,True
Kalimantan Utara,34,2023,1,Januari,1,Lain-Lain PAD yang Sah,198625273052.0,645653867.47,0.33,False,False
Kalimantan Utara,34,2023,2,Februari,2,Lain-Lain PAD yang Sah,198625273052.0,16422231423.42,8.27,False,False
Kalimantan Utara,34,2023,3,Maret,3,Lain-Lain PAD yang Sah,198625273052.0,33841335695.55,17.04,False,False
Kalimantan Utara,34,2023,4,April,4,Lain-Lain PAD yang Sah,198625273052.0,52310196685.0,26.34,False,False
Kalimantan Utara,34,2023,5,Mei,5,Lain-Lain PAD yang Sah,198625273052.0,52310196685.0,26.34,False,False
Kalimantan Utara,34,2023,6,Juni,6,Lain-Lain PAD yang Sah,198625273052.0,70156845346.99,35.32,False,False
Kalimantan Utara,34,2023,7,Juli,7,Lain-Lain PAD yang Sah,198625273052.0,75760507044.73,38.14,False,False
Kalimantan Utara,34,2023,8,Agustus,8,Lain-Lain PAD yang Sah,198625273052.0,111798192893.73,56.29,False,False
Kalimantan Utara,34,2023,9,September,9,Lain-Lain PAD yang Sah,198625273052.0,131450512986.06,66.18,False,False
Kalimantan Utara,34,2023,10,Oktober,10,Lain-Lain PAD yang Sah,198625273052.0,135427430544.67,68.18,False,False
Kalimantan Utara,34,2023,11,November,11,Lain-Lain PAD yang Sah,198625273052.0,173532311957.22,87.37,False,False
Kalimantan Utara,34,2023,12,Desember,12,Lain-Lain PAD yang Sah,198625273052.0,218598040278.46,110.06,False,False
Kalimantan Utara,34,2024,1,Januari,13,Lain-Lain PAD yang Sah,220015750000.0,19565825061.81,8.89,False,False
Kalimantan Utara,34,2024,2,Februari,14,Lain-Lain PAD yang Sah,220015750000.0,23725677575.83,10.78,False,False
Kalimantan Utara,34,2024,3,Maret,15,Lain-Lain PAD yang Sah,220015750000.0,44816217689.23,20.37,False,False
Kalimantan Utara,34,2024,4,April,16,Lain-Lain PAD yang Sah,220015750000.0,77454191455.48,35.2,False,False
Kalimantan Utara,34,2024,5,Mei,17,Lain-Lain PAD yang Sah,220015750000.0,80997780280.91,36.81,False,False
Kalimantan Utara,34,2024,6,Juni,18,Lain-Lain PAD yang Sah,220015750000.0,8390319990.49,3.81,False,False
Kalimantan Utara,34,2024,7,Juli,19,Lain-Lain PAD yang Sah,220015750000.0,138910895793.56,63.14,False,False
Kalimantan Utara,34,2024,8,Agustus,20,Lain-Lain PAD yang Sah,220015750000.0,160077378308.62,72.76,False,False
Kalimantan Utara,34,2024,9,September,21,Lain-Lain PAD yang Sah,220015750000.0,184515087067.84,83.86,False,False
Kalimantan Utara,34,2024,10,Oktober,22,Lain-Lain PAD yang Sah,220015750000.0,203268533839.02,92.39,False,False
Kalimantan Utara,34,2024,11,November,23,Lain-Lain PAD yang Sah,220015750000.0,227332991110.12,103.33,False,False
Kalimantan Utara,34,2024,12,Desember,24,Lain-Lain PAD yang Sah,220015750000.0,250366008069.04,113.79,False,False
Kalimantan Utara,34,2025,1,Januari,25,Lain-Lain PAD yang Sah,249953133333.0,17132948795.82,6.85,False,False
Kalimantan Utara,34,2025,2,Februari,26,Lain-Lain PAD yang Sah,249953133333.0,34250180304.38,13.7,False,False
Kalimantan Utara,34,2025,3,Maret,27,Lain-Lain PAD yang Sah,249953133333.0,49519701585.08,19.81,False,False
Kalimantan Utara,34,2025,4,April,28,Lain-Lain PAD yang Sah,249953133333.0,64814791782.3,25.93,False,False
Kalimantan Utara,34,2025,5,Mei,29,Lain-Lain PAD yang Sah,249953133333.0,80983954768.96,32.4,False,False
Kalimantan Utara,34,2025,6,Juni,30,Lain-Lain PAD yang Sah,249953133333.0,86062958512.86,34.43,False,False
Kalimantan Utara,34,2025,7,Juli,31,Lain-Lain PAD yang Sah,249953133333.0,116049245369.74,46.43,False,False
Kalimantan Utara,34,2025,8,Agustus,32,Lain-Lain PAD yang Sah,249953133333.0,135114619176.39,54.06,False,False
Kalimantan Utara,34,2025,9,September,33,Lain-Lain PAD yang Sah,249953133333.0,154727134515.6,61.9,False,False
Kalimantan Utara,34,2025,10,Oktober,34,Lain-Lain PAD yang Sah,249953133333.0,171516372873.61,68.62,False,False
Kalimantan Utara,34,2025,11,November,35,Lain-Lain PAD yang Sah,249953133333.0,31848942832.51,12.74,False,False
Kalimantan Utara,34,2025,12,Desember,36,Lain-Lain PAD yang Sah,249953133333.0,16620586575.21,6.65,False,False
Kalimantan Utara,34,2026,1,Januari,37,Lain-Lain PAD yang Sah,42426768235.0,1062347865.42,2.5,False,False
Kalimantan Utara,34,2026,2,Februari,38,Lain-Lain PAD yang Sah,42426768235.0,1424891916.48,3.36,False,False
Kalimantan Utara,34,2026,3,Maret,39,Lain-Lain PAD yang Sah,42426768235.0,2822708785.02,6.65,False,False
Kalimantan Utara,34,2026,4,April,40,Lain-Lain PAD yang Sah,42426768235.0,3906855973.55,9.21,False,False
Kalimantan Utara,34,2026,5,Mei,41,Lain-Lain PAD yang Sah,42426768235.0,6985473828.24,16.46,False,False
Kalimantan Utara,34,2026,6,Juni,42,Lain-Lain PAD yang Sah,42426768235.0,8572998531.31,20.21,False,False
Kalimantan Utara,34,2026,7,Juli,43,Lain-Lain PAD yang Sah,42426768235.0,9324580967.61,21.98,False,False
Kalimantan Utara,34,2026,8,Agustus,44,Lain-Lain PAD yang Sah,42426768235.0,9789203456.64,23.07,False,False
Kalimantan Utara,34,2026,9,September,45,Lain-Lain PAD yang Sah,42426768235.0,9799706556.64,23.1,False,False
Kalimantan Utara,34,2026,10,Oktober,46,Lain-Lain PAD yang Sah,42426768235.0,9799706556.64,23.1,False,True
Kalimantan Utara,34,2026,11,November,47,Lain-Lain PAD yang Sah,42426768235.0,9799706556.64,23.1,False,True
Kalimantan Utara,34,2026,12,Desember,48,Lain-Lain PAD yang Sah,42426768235.0,9799706556.64,23.1,False,True
Kalimantan Utara,34,2023,1,Januari,1,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,185012138.0,0.0,False,False
Kalimantan Utara,34,2023,2,Februari,2,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,349272562.0,0.0,False,False
Kalimantan Utara,34,2023,3,Maret,3,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,352489987.0,0.0,False,False
Kalimantan Utara,34,2023,4,April,4,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,362080587.0,0.0,False,False
Kalimantan Utara,34,2023,5,Mei,5,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,362080587.0,0.0,False,False
Kalimantan Utara,34,2023,6,Juni,6,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,362080587.0,0.0,False,False
Kalimantan Utara,34,2023,7,Juli,7,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,362123587.0,0.0,False,False
Kalimantan Utara,34,2023,8,Agustus,8,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,362623587.0,0.0,False,False
Kalimantan Utara,34,2023,9,September,9,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,363711552.0,0.0,False,False
Kalimantan Utara,34,2023,10,Oktober,10,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,369285966.0,0.0,False,False
Kalimantan Utara,34,2023,11,November,11,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,375585966.0,0.0,False,False
Kalimantan Utara,34,2023,12,Desember,12,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,375585966.0,0.0,False,True
Kalimantan Utara,34,2024,1,Januari,13,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,202434708.0,0.0,False,False
Kalimantan Utara,34,2024,2,Februari,14,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,206809011.0,0.0,False,False
Kalimantan Utara,34,2024,3,Maret,15,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,230810165.0,0.0,False,False
Kalimantan Utara,34,2024,4,April,16,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,364012760.0,0.0,False,False
Kalimantan Utara,34,2024,5,Mei,17,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,1277282379.0,0.0,False,False
Kalimantan Utara,34,2024,6,Juni,18,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,1295778012.0,0.0,False,False
Kalimantan Utara,34,2024,7,Juli,19,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,1277282379.0,0.0,False,False
Kalimantan Utara,34,2024,8,Agustus,20,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,1277282379.0,0.0,False,False
Kalimantan Utara,34,2024,9,September,21,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,1281394879.0,0.0,False,False
Kalimantan Utara,34,2024,10,Oktober,22,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,1281394879.0,0.0,False,False
Kalimantan Utara,34,2024,11,November,23,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,1281394879.0,0.0,False,False
Kalimantan Utara,34,2024,12,Desember,24,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,1393210696.0,0.0,False,False
Kalimantan Utara,34,2025,1,Januari,25,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,185968068.0,0.0,False,False
Kalimantan Utara,34,2025,2,Februari,26,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,190938068.0,0.0,False,False
Kalimantan Utara,34,2025,3,Maret,27,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,194109893.0,0.0,False,False
Kalimantan Utara,34,2025,4,April,28,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,31359786805.0,0.0,False,False
Kalimantan Utara,34,2025,5,Mei,29,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,31361786805.0,0.0,False,False
Kalimantan Utara,34,2025,6,Juni,30,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,28432524059.0,0.0,False,False
Kalimantan Utara,34,2025,7,Juli,31,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,31361787291.0,0.0,False,False
Kalimantan Utara,34,2025,8,Agustus,32,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,31361787291.0,0.0,False,True
Kalimantan Utara,34,2025,9,September,33,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,31361787291.0,0.0,False,True
Kalimantan Utara,34,2025,10,Oktober,34,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,31361787291.0,0.0,False,True
Kalimantan Utara,34,2025,11,November,35,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,31361787291.0,0.0,False,True
Kalimantan Utara,34,2025,12,Desember,36,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,31361787291.0,0.0,False,True
Kalimantan Utara,34,2026,1,Januari,37,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,192137872.0,0.0,False,False
Kalimantan Utara,34,2026,2,Februari,38,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,451655879.0,0.0,False,False
Kalimantan Utara,34,2026,3,Maret,39,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,470768329.0,0.0,False,False
Kalimantan Utara,34,2026,4,April,40,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,471048829.0,0.0,False,False
Kalimantan Utara,34,2026,5,Mei,41,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,635521613.0,0.0,False,False
Kalimantan Utara,34,2026,6,Juni,42,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,635521613.0,0.0,False,False
Kalimantan Utara,34,2026,7,Juli,43,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,635521613.0,0.0,False,False
Kalimantan Utara,34,2026,8,Agustus,44,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,844650112.0,0.0,False,False
Kalimantan Utara,34,2026,9,September,45,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,844650112.0,0.0,False,True
Kalimantan Utara,34,2026,10,Oktober,46,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,844650112.0,0.0,False,True
Kalimantan Utara,34,2026,11,November,47,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,844650112.0,0.0,False,True
Kalimantan Utara,34,2026,12,Desember,48,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,844650112.0,0.0,False,True
Kalimantan Utara,34,2023,1,Januari,1,PAD,791574904915.0,58268949473.47,7.36,False,False
Kalimantan Utara,34,2023,2,Februari,2,PAD,791574904915.0,127002049555.42,16.04,False,False
Kalimantan Utara,34,2023,3,Maret,3,PAD,791574904915.0,211921805407.99,26.77,False,False
Kalimantan Utara,34,2023,4,April,4,PAD,791574904915.0,313450419171.44,39.6,False,False
Kalimantan Utara,34,2023,5,Mei,5,PAD,791574904915.0,313450419171.44,39.6,False,False
Kalimantan Utara,34,2023,6,Juni,6,PAD,791574904915.0,376526131116.43,47.57,False,False
Kalimantan Utara,34,2023,7,Juli,7,PAD,791574904915.0,442946168260.17,55.96,False,False
Kalimantan Utara,34,2023,8,Agustus,8,PAD,791574904915.0,530915391065.17,67.07,False,False
Kalimantan Utara,34,2023,9,September,9,PAD,791574904915.0,608821113263.5,76.91,False,False
Kalimantan Utara,34,2023,10,Oktober,10,PAD,791574904915.0,685080131787.11,86.55,False,False
Kalimantan Utara,34,2023,11,November,11,PAD,791574904915.0,790628783350.66,99.88,False,False
Kalimantan Utara,34,2023,12,Desember,12,PAD,791574904915.0,907311769091.9,114.62,False,False
Kalimantan Utara,34,2024,1,Januari,13,PAD,1066531465270.0,80419442594.81,7.54,False,False
Kalimantan Utara,34,2024,2,Februari,14,PAD,1066531465270.0,141054969863.83,13.23,False,False
Kalimantan Utara,34,2024,3,Maret,15,PAD,1066531465270.0,213244429839.23,19.99,False,False
Kalimantan Utara,34,2024,4,April,16,PAD,1066531465270.0,341046124558.25,31.98,False,False
Kalimantan Utara,34,2024,5,Mei,17,PAD,1066531465270.0,403412205395.68,37.82,False,False
Kalimantan Utara,34,2024,6,Juni,18,PAD,1066531465270.0,372285313975.26,34.91,False,False
Kalimantan Utara,34,2024,7,Juli,19,PAD,1066531465270.0,588415209906.33,55.17,False,False
Kalimantan Utara,34,2024,8,Agustus,20,PAD,1066531465270.0,665738659628.39,62.42,False,False
Kalimantan Utara,34,2024,9,September,21,PAD,1066531465270.0,753706644927.61,70.67,False,False
Kalimantan Utara,34,2024,10,Oktober,22,PAD,1066531465270.0,843364573031.95,79.08,False,False
Kalimantan Utara,34,2024,11,November,23,PAD,1066531465270.0,927485286990.05,86.96,False,False
Kalimantan Utara,34,2024,12,Desember,24,PAD,1066531465270.0,1033746861868.0,96.93,False,False
Kalimantan Utara,34,2025,1,Januari,25,PAD,1026394628085.0,66941627453.82,6.52,False,False
Kalimantan Utara,34,2025,2,Februari,26,PAD,1026394628085.0,119277732933.38,11.62,False,False
Kalimantan Utara,34,2025,3,Maret,27,PAD,1026394628085.0,183608515293.08,17.89,False,False
Kalimantan Utara,34,2025,4,April,28,PAD,1026394628085.0,277464343657.44,27.03,False,False
Kalimantan Utara,34,2025,5,Mei,29,PAD,1026394628085.0,333091362278.35,32.45,False,False
Kalimantan Utara,34,2025,6,Juni,30,PAD,1026394628085.0,378336284557.75,36.86,False,False
Kalimantan Utara,34,2025,7,Juli,31,PAD,1026394628085.0,478819161509.72,46.65,False,False
Kalimantan Utara,34,2025,8,Agustus,32,PAD,1026394628085.0,539818231494.46,52.59,False,False
Kalimantan Utara,34,2025,9,September,33,PAD,1026394628085.0,599593111392.29,58.42,False,False
Kalimantan Utara,34,2025,10,Oktober,34,PAD,1026394628085.0,678900414493.4,66.14,False,False
Kalimantan Utara,34,2025,11,November,35,PAD,1026394628085.0,743237292499.31,72.41,False,False
Kalimantan Utara,34,2025,12,Desember,36,PAD,1026394628085.0,820995406929.0,79.99,False,False
Kalimantan Utara,34,2026,1,Januari,37,PAD,1028413378163.0,49471265024.42,4.81,False,False
Kalimantan Utara,34,2026,2,Februari,38,PAD,1028413378163.0,104540276704.67,10.17,False,False
Kalimantan Utara,34,2026,3,Maret,39,PAD,1028413378163.0,192295648880.49,18.7,False,False
Kalimantan Utara,34,2026,4,April,40,PAD,1028413378163.0,296862766864.18,28.87,False,False
Kalimantan Utara,34,2026,5,Mei,41,PAD,1028413378163.0,368412737690.89,35.82,False,False
Kalimantan Utara,34,2026,6,Juni,42,PAD,1028413378163.0,472924890646.05,45.99,False,False
Kalimantan Utara,34,2026,7,Juli,43,PAD,1028413378163.0,591031504806.35,57.47,False,False
Kalimantan Utara,34,2026,8,Agustus,44,PAD,1028413378163.0,637520163509.38,61.99,False,False
Kalimantan Utara,34,2026,9,September,45,PAD,1028413378163.0,638475026887.38,62.08,False,False
Kalimantan Utara,34,2026,10,Oktober,46,PAD,1028413378163.0,638475026887.38,62.08,False,True
Kalimantan Utara,34,2026,11,November,47,PAD,1028413378163.0,638475026887.38,62.08,False,True
Kalimantan Utara,34,2026,12,Desember,48,PAD,1028413378163.0,638475026887.38,62.08,False,True
Kalimantan Utara,34,2023,1,Januari,1,Pajak Daerah,548059678341.0,56989705067.0,10.4,False,False
Kalimantan Utara,34,2023,2,Februari,2,Pajak Daerah,548059678341.0,109395319896.0,19.96,False,False
Kalimantan Utara,34,2023,3,Maret,3,Pajak Daerah,548059678341.0,156669616144.0,28.59,False,False
Kalimantan Utara,34,2023,4,April,4,Pajak Daerah,548059678341.0,239175856659.0,43.64,False,False
Kalimantan Utara,34,2023,5,Mei,5,Pajak Daerah,548059678341.0,239175856659.0,43.64,False,False
Kalimantan Utara,34,2023,6,Juni,6,Pajak Daerah,548059678341.0,283826628147.0,51.79,False,False
Kalimantan Utara,34,2023,7,Juli,7,Pajak Daerah,548059678341.0,343907772962.0,62.75,False,False
Kalimantan Utara,34,2023,8,Agustus,8,Pajak Daerah,548059678341.0,395232560283.0,72.11,False,False
Kalimantan Utara,34,2023,9,September,9,Pajak Daerah,548059678341.0,452798204404.0,82.62,False,False
Kalimantan Utara,34,2023,10,Oktober,10,Pajak Daerah,548059678341.0,524410235717.0,95.68,False,False
Kalimantan Utara,34,2023,11,November,11,Pajak Daerah,548059678341.0,591128466817.0,107.86,False,False
Kalimantan Utara,34,2023,12,Desember,12,Pajak Daerah,548059678341.0,661945563006.0,120.78,False,False
Kalimantan Utara,34,2024,1,Januari,13,Pajak Daerah,816201042959.0,60218901543.0,7.38,False,False
Kalimantan Utara,34,2024,2,Februari,14,Pajak Daerah,816201042959.0,116080647283.0,14.22,False,False
Kalimantan Utara,34,2024,3,Maret,15,Pajak Daerah,816201042959.0,166539545856.0,20.4,False,False
Kalimantan Utara,34,2024,4,April,16,Pajak Daerah,816201042959.0,249550426340.0,30.57,False,False
Kalimantan Utara,34,2024,5,Mei,17,Pajak Daerah,816201042959.0,307354409598.0,37.66,False,False
Kalimantan Utara,34,2024,6,Juni,18,Pajak Daerah,816201042959.0,348496331074.0,42.7,False,False
Kalimantan Utara,34,2024,7,Juli,19,Pajak Daerah,816201042959.0,432341237236.0,52.97,False,False
Kalimantan Utara,34,2024,8,Agustus,20,Pajak Daerah,816201042959.0,487582578527.0,59.74,False,False
Kalimantan Utara,34,2024,9,September,21,Pajak Daerah,816201042959.0,550140532753.0,67.4,False,False
Kalimantan Utara,34,2024,10,Oktober,22,Pajak Daerah,816201042959.0,620076343475.0,75.97,False,False
Kalimantan Utara,34,2024,11,November,23,Pajak Daerah,816201042959.0,679074921361.0,83.2,False,False
Kalimantan Utara,34,2024,12,Desember,24,Pajak Daerah,816201042959.0,761219619467.0,93.26,False,False
Kalimantan Utara,34,2025,1,Januari,25,Pajak Daerah,752547239356.0,48802433228.0,6.48,False,False
Kalimantan Utara,34,2025,2,Februari,26,Pajak Daerah,752547239356.0,83175109698.0,11.05,False,False
Kalimantan Utara,34,2025,3,Maret,27,Pajak Daerah,752547239356.0,131194366931.0,17.43,False,False
Kalimantan Utara,34,2025,4,April,28,Pajak Daerah,752547239356.0,199262797083.5,26.48,False,False
Kalimantan Utara,34,2025,5,Mei,29,Pajak Daerah,752547239356.0,237846787122.5,31.61,False,False
Kalimantan Utara,34,2025,6,Juni,30,Pajak Daerah,752547239356.0,277042943940.0,36.81,False,False
Kalimantan Utara,34,2025,7,Juli,31,Pajak Daerah,752547239356.0,346605330124.09,46.06,False,False
Kalimantan Utara,34,2025,8,Agustus,32,Pajak Daerah,752547239356.0,387606400532.18,51.51,False,False
Kalimantan Utara,34,2025,9,September,33,Pajak Daerah,752547239356.0,426749323898.8,56.71,False,False
Kalimantan Utara,34,2025,10,Oktober,34,Pajak Daerah,752547239356.0,488227753918.9,64.88,False,False
Kalimantan Utara,34,2025,11,November,35,Pajak Daerah,752547239356.0,532196909331.72,70.72,False,False
Kalimantan Utara,34,2025,12,Desember,36,Pajak Daerah,752547239356.0,590981727058.19,78.53,False,False
Kalimantan Utara,34,2026,1,Januari,37,Pajak Daerah,752922931919.0,47465731019.0,6.3,False,False
Kalimantan Utara,34,2026,2,Februari,38,Pajak Daerah,752922931919.0,98303317206.0,13.06,False,False
Kalimantan Utara,34,2026,3,Maret,39,Pajak Daerah,752922931919.0,149385324879.0,19.84,False,False
Kalimantan Utara,34,2026,4,April,40,Pajak Daerah,752922931919.0,236266971207.0,31.38,False,False
