provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Kalimantan Barat,14,2023,11,November,11,Retribusi Daerah,11941470000.0,12677407475.0,106.16,False,False
Kalimantan Barat,14,2023,12,Desember,12,Retribusi Daerah,11941470000.0,14390489250.0,120.51,False,False
Kalimantan Barat,14,2024,1,Januari,13,Retribusi Daerah,402508980735.0,1229543762.0,0.31,False,False
Kalimantan Barat,14,2024,2,Februari,14,Retribusi Daerah,402508980735.0,2561431859.24,0.64,False,False
Kalimantan Barat,14,2024,3,Maret,15,Retribusi Daerah,402508980735.0,47255065438.91,11.74,False,False
Kalimantan Barat,14,2024,4,April,16,Retribusi Daerah,402508980735.0,80422881268.23,19.98,False,False
Kalimantan Barat,14,2024,5,Mei,17,Retribusi Daerah,402508980735.0,105017195385.78,26.09,False,False
Kalimantan Barat,14,2024,6,Juni,18,Retribusi Daerah,402508980735.0,136167199448.78,33.83,False,False
Kalimantan Barat,14,2024,7,Juli,19,Retribusi Daerah,402508980735.0,183415112859.3,45.57,False,False
Kalimantan Barat,14,2024,8,Agustus,20,Retribusi Daerah,402508980735.0,219874078671.94,54.63,False,False
Kalimantan Barat,14,2024,9,September,21,Retribusi Daerah,402508980735.0,263473001642.37,65.46,False,False
Kalimantan Barat,14,2024,10,Oktober,22,Retribusi Daerah,402508980735.0,306980227701.21,76.27,False,False
Kalimantan Barat,14,2024,11,November,23,Retribusi Daerah,402508980735.0,346816140806.43,86.16,False,False
Kalimantan Barat,14,2024,12,Desember,24,Retribusi Daerah,402508980735.0,399047565926.67,99.14,False,False
Kalimantan Barat,14,2025,1,Januari,25,Retribusi Daerah,389528759621.0,41938998959.57,10.77,False,False
Kalimantan Barat,14,2025,2,Februari,26,Retribusi Daerah,389528759621.0,73143321868.08,18.78,False,False
Kalimantan Barat,14,2025,3,Maret,27,Retribusi Daerah,389528759621.0,104313028414.56,26.78,False,False
Kalimantan Barat,14,2025,4,April,28,Retribusi Daerah,389528759621.0,152528641727.56,39.16,False,False
Kalimantan Barat,14,2025,5,Mei,29,Retribusi Daerah,389528759621.0,184821157416.56,47.45,False,False
Kalimantan Barat,14,2025,6,Juni,30,Retribusi Daerah,389528759621.0,234228302605.12,60.13,False,False
Kalimantan Barat,14,2025,7,Juli,31,Retribusi Daerah,389528759621.0,219469530111.56,56.34,False,False
Kalimantan Barat,14,2025,8,Agustus,32,Retribusi Daerah,389528759621.0,322940934108.56,82.91,False,False
Kalimantan Barat,14,2025,9,September,33,Retribusi Daerah,389528759621.0,222916358591.56,57.23,False,False
Kalimantan Barat,14,2025,10,Oktober,34,Retribusi Daerah,389528759621.0,223855093884.56,57.47,False,False
Kalimantan Barat,14,2025,11,November,35,Retribusi Daerah,389528759621.0,225006011872.56,57.76,False,False
Kalimantan Barat,14,2025,12,Desember,36,Retribusi Daerah,389528759621.0,519442805251.56,133.35,False,False
Kalimantan Barat,14,2026,1,Januari,37,Retribusi Daerah,505629200269.0,48619736795.0,9.62,False,False
Kalimantan Barat,14,2026,2,Februari,38,Retribusi Daerah,505629200269.0,104126780196.0,20.59,False,False
Kalimantan Barat,14,2026,3,Maret,39,Retribusi Daerah,505629200269.0,152755330797.0,30.21,False,False
Kalimantan Barat,14,2026,4,April,40,Retribusi Daerah,505629200269.0,198052412016.0,39.17,False,False
Kalimantan Barat,14,2026,5,Mei,41,Retribusi Daerah,505629200269.0,238241795084.0,47.12,False,False
Kalimantan Barat,14,2026,6,Juni,42,Retribusi Daerah,505629200269.0,293875264139.0,58.12,False,False
Kalimantan Barat,14,2026,7,Juli,43,Retribusi Daerah,505629200269.0,294959132940.0,58.34,False,False
Kalimantan Barat,14,2026,8,Agustus,44,Retribusi Daerah,505629200269.0,295560107780.0,58.45,False,False
Kalimantan Barat,14,2026,9,September,45,Retribusi Daerah,505629200269.0,295563814380.0,58.45,False,False
Kalimantan Barat,14,2026,10,Oktober,46,Retribusi Daerah,505629200269.0,295563814380.0,58.45,False,True
Kalimantan Barat,14,2026,11,November,47,Retribusi Daerah,505629200269.0,295563814380.0,58.45,False,True
Kalimantan Barat,14,2026,12,Desember,48,Retribusi Daerah,505629200269.0,295563814380.0,58.45,False,True
Kalimantan Barat,14,2023,1,Januari,1,TKDD,2926169910000.0,218357870400.0,7.46,False,False
Kalimantan Barat,14,2023,2,Februari,2,TKDD,2926169910000.0,466322983400.0,15.94,False,False
Kalimantan Barat,14,2023,3,Maret,3,TKDD,2926169910000.0,767480632401.0,26.23,False,False
Kalimantan Barat,14,2023,4,April,4,TKDD,2926169910000.0,919072780937.0,31.41,False,False
Kalimantan Barat,14,2023,5,Mei,5,TKDD,2926169910000.0,919072780937.0,31.41,False,False
Kalimantan Barat,14,2023,6,Juni,6,TKDD,2926169910000.0,1122571213637.0,38.36,False,False
Kalimantan Barat,14,2023,7,Juli,7,TKDD,2926169910000.0,1413825065087.0,48.32,False,False
Kalimantan Barat,14,2023,8,Agustus,8,TKDD,2926169910000.0,1812813705443.0,61.95,False,False
Kalimantan Barat,14,2023,9,September,9,TKDD,2926169910000.0,1997657323895.0,68.27,False,False
Kalimantan Barat,14,2023,10,Oktober,10,TKDD,2926169910000.0,2354840665303.0,80.48,False,False
Kalimantan Barat,14,2023,11,November,11,TKDD,2926169910000.0,2549203103255.0,87.12,False,False
Kalimantan Barat,14,2023,12,Desember,12,TKDD,2926169910000.0,2911149607298.0,99.49,False,False
Kalimantan Barat,14,2024,1,Januari,13,TKDD,3203424755572.0,448553295600.0,14.0,False,False
Kalimantan Barat,14,2024,2,Februari,14,TKDD,3203424755572.0,569847339870.0,17.79,False,False
Kalimantan Barat,14,2024,3,Maret,15,TKDD,3203424755572.0,858270392570.0,26.79,False,False
Kalimantan Barat,14,2024,4,April,16,TKDD,3203424755572.0,1007755761621.0,31.46,False,False
Kalimantan Barat,14,2024,5,Mei,17,TKDD,3203424755572.0,1216455015621.0,37.97,False,False
Kalimantan Barat,14,2024,6,Juni,18,TKDD,3203424755572.0,1439337634744.0,44.93,False,False
Kalimantan Barat,14,2024,7,Juli,19,TKDD,3203424755572.0,1724403418504.0,53.83,False,False
Kalimantan Barat,14,2024,8,Agustus,20,TKDD,3203424755572.0,2096364175718.0,65.44,False,False
Kalimantan Barat,14,2024,9,September,21,TKDD,3203424755572.0,2284037055235.0,71.3,False,False
Kalimantan Barat,14,2024,10,Oktober,22,TKDD,3203424755572.0,2694726762897.0,84.12,False,False
Kalimantan Barat,14,2024,11,November,23,TKDD,3203424755572.0,2824205847323.0,88.16,False,False
Kalimantan Barat,14,2024,12,Desember,24,TKDD,3203424755572.0,3088818227561.0,96.42,False,False
Kalimantan Barat,14,2025,1,Januari,25,TKDD,3202624219000.0,467142090800.0,14.59,False,False
Kalimantan Barat,14,2025,2,Februari,26,TKDD,3202624219000.0,622835982200.0,19.45,False,False
Kalimantan Barat,14,2025,3,Maret,27,TKDD,3202624219000.0,861992104938.0,26.92,False,False
Kalimantan Barat,14,2025,4,April,28,TKDD,3202624219000.0,1070050845971.0,33.41,False,False
Kalimantan Barat,14,2025,5,Mei,29,TKDD,3202624219000.0,1211069069521.0,37.81,False,False
Kalimantan Barat,14,2025,6,Juni,30,TKDD,3202624219000.0,1446316335277.0,45.16,False,False
Kalimantan Barat,14,2025,7,Juli,31,TKDD,3202624219000.0,1743563762779.0,54.44,False,False
Kalimantan Barat,14,2025,8,Agustus,32,TKDD,3202624219000.0,2044390652421.0,63.83,False,False
Kalimantan Barat,14,2025,9,September,33,TKDD,3202624219000.0,2248772856008.0,70.22,False,False
Kalimantan Barat,14,2025,10,Oktober,34,TKDD,3202624219000.0,2485189790870.0,77.6,False,False
Kalimantan Barat,14,2025,11,November,35,TKDD,3202624219000.0,2770086446798.0,86.49,False,False
Kalimantan Barat,14,2025,12,Desember,36,TKDD,3202624219000.0,2986342542011.0,93.25,False,False
Kalimantan Barat,14,2026,1,Januari,37,TKDD,2464839967000.0,459607273700.0,18.65,False,False
Kalimantan Barat,14,2026,2,Februari,38,TKDD,2464839967000.0,630987352900.0,25.6,False,False
Kalimantan Barat,14,2026,3,Maret,39,TKDD,2464839967000.0,804028689093.0,32.62,False,False
Kalimantan Barat,14,2026,4,April,40,TKDD,2464839967000.0,978651226947.0,39.7,False,False
Kalimantan Barat,14,2026,5,Mei,41,TKDD,2464839967000.0,1147148714871.0,46.54,False,False
Kalimantan Barat,14,2026,6,Juni,42,TKDD,2464839967000.0,1331756527171.0,54.03,False,False
Kalimantan Barat,14,2026,7,Juli,43,TKDD,2464839967000.0,1340862201571.0,54.4,False,False
Kalimantan Barat,14,2026,8,Agustus,44,TKDD,2464839967000.0,1349907094571.0,54.77,False,False
Kalimantan Barat,14,2026,9,September,45,TKDD,2464839967000.0,1349907094571.0,54.77,False,True
Kalimantan Barat,14,2026,10,Oktober,46,TKDD,2464839967000.0,1349907094571.0,54.77,False,True
Kalimantan Barat,14,2026,11,November,47,TKDD,2464839967000.0,1349907094571.0,54.77,False,True
Kalimantan Barat,14,2026,12,Desember,48,TKDD,2464839967000.0,1349907094571.0,54.77,False,True
